machu_picchu,0.35235284730389,0.327135028233441,0.30340094571146,0.32962086152175,0.320788487982658,0.303134666155066,0.256787577384097,0.477192785423344,0.207664739054767,0.359817703597659,0.332805943441509,0.303356419325415,0.334210421321119,0.322034166549072,0.303134253805042,0.205785171577007,0.621455937821433,0.206196663202885,0.365678901636099,0.338902433572046,0.303344312340031,0.332965762868116,0.32765355244932,0.303138361389048,0.192128368617403,0.461713549790519,0.219018848353582,0.358198907473583,0.347626796618777,0.303213627799994,0.323786811537184,0.327495614387162,0.30309562433128,0.249688821247996,0.412219842705121,0.363364975807374,0.342840670539003,0.357327631001489,0.303196463546098,0.331950736598192,0.330014358068457,0.303112875680534,0.465277398294563,0.347537534705458,0.389439304072861,0.33877417140929,0.35685137911766,0.30322119685182,0.320491060057378,0.32985764553294,0.303094150864009,0.523071013191957,0.33191665216143,0.33083324121921,0.340950350934332,0.363282655783518,0.303184437725866,0.326792547924093,0.334910315513618,0.303101907119919,0.580879065290304,0.345687163264845,0.41060789074604,0.324724307795523,0.381885791260735,0.303201276824922,0.321017812242444,0.330190138068482,0.303120513506902,0.78313753836154,0.306898794739463,0.358268569096494,0.327420058714216,0.372857632663127,0.303212548878869,0.321044142064302,0.33066429089043,0.303121368538351,0.818339286272918,0.327849592406706,0.329211149911115
marble_arch_london,0.279313349872151,0.239428294783043,0.220197033611085,0.253919609300983,0.240759550399016,0.219921752991716,0.224671093412582,0.566687842326421,0.169411512648704,0.274239442946019,0.241750886758256,0.220218790050148,0.254933689517734,0.240420744037133,0.219907233505849,0.239017401949595,0.454469624941662,0.171764993077601,0.278016138797299,0.239118628334517,0.220197818202349,0.255781721565196,0.237910882390276,0.219901463292076,0.238589092467207,0.557177243339745,0.149940680549604,0.27875486642193,0.248316692707971,0.220135350713875,0.251678547677264,0.245543999647277,0.219904441011559,0.275371392523189,0.659791239693724,0.169800753019326,0.274497650659841,0.237929867236323,0.220163635722632,0.260714362403201,0.237730047933763,0.219899112466522,0.303510888991915,0.491346515435168,0.119951579948755,0.272836994512571,0.243442170759377,0.220148672177846,0.252556489573658,0.236967396380601,0.219883990908991,0.337391327159008,0.709079745475203,0.138882750215211,0.275395492122434,0.246264056330639,0.220115478529219,0.262974866351713,0.245389566971059,0.219910062873819,0.408257221775327,0.589095717497959,0.182949823132752,0.278756914666578,0.240277126739925,0.220121511399431,0.263850256480267,0.240138494213408,0.219898591861927,0.433040470654123,0.673232010660992,0.160993085316549,0.278706449455308,0.247321752583734,0.220098111641709,0.263438305415937,0.246294188874792,0.219886593889489,0.44076080061843,0.60215583286903,0.17450336147811
merlion_singapore,0.472477439558829,0.454909619956423,0.396121637036693,0.438601813158856,0.424489682615508,0.395925268538021,0.330966366371771,0.56358356993549,0.420372007480692,0.475954899373898,0.446475097893119,0.396187490138552,0.437543780332501,0.426348833888413,0.395921577553644,0.387599126871948,0.612186372988222,0.604317406901181,0.477259512149646,0.451086423994035,0.396253566814029,0.432407545087199,0.424125958511659,0.395951365720072,0.262859823771102,0.606656270543646,0.291841834986403,0.452989660420997,0.465272691704839,0.396027493185585,0.44222047650605,0.438220597787948,0.395977546718987,0.553431662775024,0.518813806024361,0.584184336894987,0.467588754113308,0.443737197343663,0.396168862236213,0.442015498254345,0.432699776428605,0.395973860471344,0.434786004709432,0.675694058730028,0.353757045031624,0.464065300424228,0.463325145200763,0.39614621336646,0.440847317461498,0.440418404768997,0.395989065834046,0.494614504114114,0.502314330931916,0.374515550662042,0.460032853726161,0.446283958556616,0.396047826250988,0.444994523039351,0.432163002888343,0.395952382945909,0.535252638737429,0.577768418191369,0.527758686209465,0.467026010186627,0.444283600547731,0.396075384693245,0.446299806925272,0.435470356296516,0.39596171321981,0.465493174966932,0.586692999322322,0.457897393512108,0.466269123311291,0.453588050991116,0.396096259078309,0.439746351211489,0.432125485845347,0.395953951257532,0.542378136606156,0.513183619952783,0.383271493469869
metropolitan_museum_of_art_new_york,0.288424382666471,0.270045997825462,0.240981993678983,0.254490312444876,0.26143460344917,0.240807902323615,0.573322966055729,0.372547289590752,0.190707272200557,0.283059319983579,0.255808013197082,0.240952349379043,0.263842443918013,0.255564993129244,0.240788257289504,0.403287096872896,0.599530780229816,0.316166178426888,0.291303595738608,0.258580775387252,0.240944571170924,0.261187224681323,0.257273360242289,0.240804284102397,0.154466515856066,0.462941145599023,0.194220022553845,0.283090881869431,0.259280694922948,0.241005373182487,0.258155604571237,0.255144197384699,0.240808175080859,0.323146068231032,0.502314727017808,0.148172560820684,0.272224973372631,0.26087307942737,0.240916016264529,0.265423779249443,0.255845524723338,0.240814835130476,0.327176357647033,0.396052243874062,0.288402532453953,0.279545594193293,0.255095112552946,0.240934237589898,0.264881532119464,0.253469544945775,0.240806372737578,0.301985948550661,0.544304259502149,0.240402712975848,0.273550133784129,0.261073166320097,0.240907502545892,0.263327085012278,0.258631403975855,0.240803636741482,0.428205831895623,0.418208896728587,0.268784880229253,0.270728567162139,0.256175472910824,0.24092230830392,0.264401730708933,0.25381014999685,0.240784271628194,0.337209017993221,0.478588484662745,0.148964252711648,0.275875421703151,0.262194854783312,0.240908917385393,0.266621888097109,0.255590832859957,0.24080468824338,0.298595079531959,0.393089755281908,0.224432217266881
milan_cathedral,0.544791347915809,0.523176738833813,0.499823010863708,0.513612003681793,0.509521956827855,0.49967521136467,0.4228264616388,0.662013712498421,0.437049055517404,0.553307992460159,0.522363822151763,0.499870634065701,0.520828561523221,0.511284673388067,0.499691392360094,0.417845205121618,0.66306629267708,0.505228139491756,0.548728751889057,0.521897897927518,0.49986402311079,0.510623227011952,0.507382263419634,0.499666985110024,0.389472638796229,0.766655133159106,0.232956364358589,0.535319600645933,0.535385528351246,0.499809592717213,0.523718649991435,0.523889349929142,0.499701717248357,0.700184576387995,0.631753033323312,0.517945745441305,0.532482405579358,0.528620034669936,0.499828254637703,0.528025346990607,0.5253599882174,0.499727281343887,0.706080849617195,0.727630533581293,0.554135392789777,0.538844646092797,0.531126634767998,0.499826360987301,0.521779434884532,0.523058210828182,0.499708156920828,0.643204819039649,0.68800893080452,0.51041679872889,0.537888609144719,0.527128514526238,0.499857947537276,0.528000411105887,0.522085660482677,0.49975326153594,0.645816665060614,0.691188216593246,0.512546209496983,0.533758860982205,0.529077561453036,0.499852243537774,0.527812873382629,0.521311876986971,0.499756762056274,0.695282286744759,0.661909498320493,0.528234186349745,0.536904670467793,0.530746738807147,0.49982336771871,0.524251709086923,0.524239854492974,0.499741949423942,0.664025206059932,0.682107243464709,0.544107315354731
millennium_bridge_london,0.539014424386303,0.487442853685981,0.448859820207968,0.478994681726889,0.463381855517717,0.448666440310989,0.187519447149451,0.60927870485361,0.439874251795996,0.533518912807584,0.48887422363097,0.448809429594918,0.485686967203682,0.465671496058797,0.448706964933355,0.32393593008447,0.626541059715224,0.562823172324653,0.537597272536204,0.48670955805155,0.448873017407342,0.481970687225526,0.46365652589128,0.448654235305502,0.185574060737264,0.595261221365473,0.424699849325606,0.52566877453973,0.483122545751338,0.448931488023653,0.488802484489467,0.467642114437782,0.44870159270881,0.331094051785818,0.67272254015011,0.466577752335234,0.526411016955076,0.482168199888223,0.448925757733117,0.492629140180596,0.471597539417745,0.448758065035514,0.421687210644257,0.760941966032528,0.536081345467935,0.528634953390262,0.479755357169889,0.448958702175193,0.486476567605071,0.465725436666561,0.448709335586259,0.305582187042528,0.834330675180203,0.456077354234615,0.507308809544558,0.479953061625955,0.448849028861192,0.488567787846,0.472898039466465,0.448709471926316,0.481345033261201,0.686358156940828,0.551876828454311,0.513292384333189,0.483932577393492,0.448835459083218,0.489750236418997,0.474906541295199,0.44869922018479,0.53202444331466,0.735265436513108,0.571775214399472,0.500667532542133,0.475848652299691,0.448837098119435,0.489948058122223,0.469597477178129,0.448706047937835,0.598394111960548,0.689410393338253,0.591748001723999
marble_arch_london,0.28866358374574,0.27136302834415,0.251369073241606,0.261976544453961,0.262421573910908,0.251196877574284,0.266271112284459,0.488858140220153,0.138440797000053,0.282607790061149,0.269783870119019,0.251373561634609,0.260275608646291,0.258441704333061,0.251220929959248,0.316584709215476,0.420003925750719,0.186468996845239,0.28649179386207,0.267984636673199,0.251372776277973,0.257587347013087,0.258475830058334,0.251195564086818,0.344275362514137,0.37999853749427,0.227207350586322,0.28094534907862,0.278159526268881,0.251304291503311,0.268032960347388,0.269729157868692,0.25123504922022,0.275378750873734,0.371606463321813,0.283694620659022,0.27142718737645,0.280518167362364,0.251326548360568,0.265369145052288,0.266824627842377,0.251238705608866,0.534922025514555,0.360334120604098,0.29463036705776,0.281484867590285,0.274687188943501,0.251326108791473,0.265904917555345,0.265771766982357,0.251229079187123,0.336640325905664,0.432420575076141,0.253014993592237,0.265606254661567,0.271013884619074,0.251247568906372,0.268215306400179,0.272062690170047,0.251220534298693,0.464321062690749,0.393649295446882,0.511898968397917,0.267316584958233,0.279830366060687,0.251269241762848,0.26841273983175,0.274532134813217,0.251216042886267,0.595016875179294,0.344351002234426,0.387530705601417,0.272365340894619,0.280308048775704,0.251267057267417,0.269514531816762,0.272728620170333,0.251227451206324,0.46047643621521,0.348154521405337,0.34583609666827
moma_new_york,0.259910495561292,0.246586068737647,0.225165377323467,0.237072348586505,0.231940966090179,0.224995914266199,0.252819784391034,0.390556658855783,0.178215527404553,0.253122731966312,0.240559734236458,0.225190865660215,0.247133871589837,0.233096572482476,0.22501661172624,0.515340607133649,0.459873722839095,0.144821261409375,0.268572426264555,0.23977476401808,0.225188809355886,0.240719827095971,0.23134996351908,0.224997574440417,0.32172350938423,0.438129266668476,0.17381854101726,0.253805650535649,0.250354846073708,0.225135165345124,0.234427513317392,0.23488054731598,0.224985234412738,0.497257154731173,0.266619332626098,0.215269239617752,0.253834119232286,0.2462983371036,0.225120015358815,0.247409636219062,0.240724151698021,0.225025577431561,0.311956162903823,0.381902215252431,0.215838581506504,0.263603869725669,0.243987384718019,0.225136144780379,0.243672703499686,0.236734123863039,0.225010324947651,0.153678800068932,0.386074525826196,0.195287502156693,0.256195797112459,0.24989458184753,0.225098129143191,0.235069091117648,0.238025491936515,0.225013992608928,0.463101827355042,0.29138236661421,0.240560302797847,0.249792983300588,0.249665659243477,0.225107475136909,0.243674808859967,0.241615561305732,0.225025572581895,0.459995283701484,0.364556880399382,0.242665061539639,0.261648199320719,0.244369600634665,0.225078824067966,0.245194612164446,0.239995026254427,0.225002994223988,0.199542304509985,0.37215005506851,0.313585760783383
milan_cathedral,0.619856003950333,0.580269527504156,0.551678127377405,0.555190110087961,0.563892994848256,0.551380781487421,0.365189556902357,0.573110127761514,0.568727009213242,0.618563085066312,0.585965900083445,0.551695618168349,0.557789972300559,0.562744603322674,0.551385101488065,0.156418508212762,0.617235607640837,0.356006006914769,0.618490572631524,0.592788095477496,0.551718458558438,0.552239722191697,0.556976630204217,0.551359262369863,0.624941278910536,0.532054776771156,0.552016782542955,0.616488274884902,0.570122930975452,0.551599252777327,0.575452698310446,0.559442144066556,0.551383340212936,0.442106366775062,0.983222446745204,0.382010379136869,0.611288379375984,0.578084096237113,0.551585963463039,0.576413153433605,0.569488008797575,0.551414223837791,0.42978367772181,0.658794393079431,0.562066183521686,0.618169504244848,0.591781664059536,0.551659383162018,0.556082895667232,0.56113472120645,0.551384372076876,0.191941198079962,0.687395167025669,0.338036750377248,0.589942617150957,0.575436399936566,0.551569533819559,0.576183864246923,0.570146445469327,0.551413096947743,0.651484573848141,0.657393096162463,0.585872413752588,0.58621475814417,0.572044201562417,0.551580507947954,0.577815865565166,0.570475349983527,0.551421623919655,0.705519562776938,0.703798467208507,0.620767528538594,0.590915198081148,0.579343230213478,0.551582849716715,0.579606604642775,0.57193947765478,0.551410169109414,0.62105776004601,0.665079070498546,0.557582104631441
moulin_rouge,0.397948589457376,0.401317280990635,0.350831162139342,0.377205791003755,0.365030681411774,0.350603285435831,0.43362094418832,0.263695308314062,0.191538527607274,0.396815778780499,0.40306072444006,0.350805008221824,0.386736427084446,0.370413274777926,0.35061356769066,0.535655086711805,0.338597753020623,0.241771144749199,0.397870063429569,0.403666349644706,0.350782376782864,0.393373528244342,0.372600510018905,0.350635912637323,0.488002609290095,0.348849800662263,0.322370659104497,0.38401366738001,0.391172319510624,0.350776496484754,0.384704459645689,0.370860451161442,0.35062851899672,0.544983909379445,0.449934574015731,0.338380446020896,0.376464223246135,0.401802715273656,0.350822247670838,0.386110028061264,0.367112356965787,0.350631015130721,0.586196548654455,0.436474363543555,0.281563554839285,0.382216969310489,0.404799872664528,0.350734630506483,0.390639693878426,0.368743238886961,0.350630122829655,0.529851139847642,0.371710431777048,0.412530708725238,0.367582422053264,0.371434813358587,0.350762813500177,0.374831397874397,0.369875577716277,0.350620560330186,0.645455849058558,0.700569139254124,0.3062179976469,0.372271569058639,0.386180838359109,0.350754545929706,0.385433399753216,0.374003451278696,0.350624195934058,0.654362916074997,0.61533964062919,0.327741050780377,0.375381632668398,0.395355391236568,0.350717244764307,0.387775392419394,0.372416198049369,0.350607451387698,0.579395326177963,0.422048722058928,0.377048533944677
