ara_pacis,22,1.39881639684782e-06,0.00154180258387186,0.641894642686329,0.743332693215177,0.000673786754276801,2.57975558852344e-05,0.00549624056654155,1.07157583583595e-07,0.000255899479582024,0.000745826401362469,0.144679912185805,1.40415001881542e-06,0.00153757369275258,0.828791178240533,0.874041654515811,0.00106728461478196,2.7185075234305e-05,0.00201657289327314,1.82083582934359e-07,8.70194723452646e-05,0.000780787674374178,0.0551867727896933,1.34671812517703e-06,0.00155822661478365,0.609238645717084,0.730643397448483,0.000878517171272336,2.4980828164581e-05,0.00356482845858337,1.77698199052097e-08,0.000160935247088407,0.000736483474613199,0.0947786390989543,1.38254565526009e-06,0.00154501929620509,0.905472772009266,0.924960217014869,0.00112853755052108,2.77649654000367e-05,0.00173093628135865,1.93228102904824e-07,7.52955049122052e-05,0.000801919654675786,0.046869999848819
arc_de_triomphe,1,1.02305086500879e-05,0.00110126423915891,0.622020979601304,0.43008227266726,0.000615308895148874,3.26874186381107e-05,0.0433594251815784,5.32811319602941e-07,0.0366227598346243,0.00060303489673922,0.120798475909368,9.73025167495616e-06,0.00112406408400116,0.988980872581397,0.579516859306062,0.00109623584723123,3.54037998103033e-05,0.0155739873583969,6.5466290557544e-07,0.0139447738319793,0.000679605068548978,0.0371207952661121,9.28599061982148e-06,0.00112364477044378,0.828000344565031,0.512554820159272,0.000898684260590097,3.43934827414388e-05,0.0329988719686605,3.96088538591587e-07,0.0300614308413178,0.000667554949327148,0.0774697814431963,9.75373130961002e-06,0.00111533348765513,0.979295862833432,0.577686437960823,0.00108772336284375,3.54388272166465e-05,0.0161346572471023,6.03621641841953e-07,0.0142731510664668,0.000678252617257803,0.0401559669203306
arc_de_triomphe,2,4.48672860051275e-06,0.00113729327007191,0.642232947729705,0.451271104789339,0.00068289869123869,2.93094319464266e-05,0.00906061792467199,2.74507019425759e-07,0.00456595409701918,0.000586195855715661,0.0921676112722066,4.40971695784301e-06,0.00114564096507745,0.879099739086069,0.54058860004976,0.00103309950714085,3.18660962159722e-05,0.00534455292743514,4.71312533519295e-07,0.00301758185969691,0.000642845670874897,0.0509758282314697,3.8646458690243e-06,0.00115688986992292,0.726895706387273,0.490444800339752,0.000819788106095821,3.07604983321791e-05,0.0164307101965644,2.14897397689035e-07,0.0121615455458729,0.000628583935541777,0.106709190309536,4.46775426251439e-06,0.00114028399176226,0.961717650325597,0.572804426410369,0.00107965862418068,3.28713629986898e-05,0.00540159610623387,5.92694535198188e-07,0.00322937867835023,0.000663256269759891,0.0509743427874947
arc_de_triomphe,3,1.62237909805133e-05,0.000708242438782279,0.524986997349933,0.720179753289868,0.000775497168503803,2.6551859441744e-05,0.0388050433671794,3.93626606067294e-07,0.0240940811077583,0.000319157759702136,0.107693395957364,1.50907901255575e-05,0.000730560589360364,0.793680000967496,0.883367719293276,0.00105165913639062,3.1461190096284e-05,0.0262092704294526,6.73600758950781e-07,0.0163704117039979,0.000375402057473977,0.0701733446341501,1.47580801475222e-05,0.000735684807497962,0.612324749450372,0.722984819943647,0.000702469014050142,3.14032262396804e-05,0.0742946872707199,1.01365103719271e-06,0.0431436774018021,0.000364083624755537,0.209463596202013,1.45874073428914e-05,0.000741232352597417,0.740336111140513,0.854074630032362,0.00102227587663404,3.06119406259897e-05,0.0290546705741163,5.30540021986262e-08,0.0176602344327035,0.000374161325830263,0.0793105215469861
arc_de_triomphe,4,1.51728605628104e-05,0.00122597521490368,0.725162080823841,0.681677809267186,0.000787670141288008,3.78641751299828e-05,0.0179382053834089,4.3497311088578e-07,0.00409813795109095,0.000601410960921608,0.176701410975682,1.5079221716088e-05,0.00124858302917606,0.922355248298204,0.786821343912116,0.00145096960092484,4.02131502815703e-05,0.0109904096266632,9.53225484553213e-07,0.00221848518807397,0.000642438844050403,0.111315302717748,1.42503383732556e-05,0.00127459342753446,0.775095712527711,0.685660564764623,0.00125902054060072,3.89959721846383e-05,0.0234911087092146,1.32630636702264e-07,0.00444262223873288,0.000650508648766934,0.229177214952926,1.48952426978989e-05,0.00124834999233019,0.914332069452734,0.770323853811475,0.00140996287958439,4.04584359906154e-05,0.012108965238463,9.057578882238e-07,0.00269860872504956,0.000650934305242725,0.117739752827339
arc_de_triomphe,5,1.23612105051118e-05,0.000938870926574232,0.844557748530609,0.687518455778809,0.000785402133618519,2.93081264008484e-05,0.00977581765590958,5.32202287213061e-07,0.00200061197728888,0.000464970021256863,0.346742670541626,1.25043216163841e-05,0.000978660473127323,0.982234566760452,0.761255182569165,0.00118365780874685,2.9447477976112e-05,0.00717125581612548,7.49644662349936e-07,0.00162272102729037,0.000469444579058329,0.246215817079721,1.26117599858789e-05,0.000966084998013734,0.812098581828698,0.685126418473104,0.00104861681331346,2.78120270801149e-05,0.0121546428199261,0,0.00197717772463983,0.000464811908520937,0.462600873448499,1.26206674567328e-05,0.000991755380862947,0.900554637689877,0.7311755362476,0.00113041888212519,2.79599174016672e-05,0.0074251377679795,1.74955686003889e-07,0.00165923807782026,0.000468387618947597,0.253766783824563
arc_de_triomphe,6,1.67606931833799e-06,0.000814479776916129,0.811495527992704,0.381846257789603,0.000705311652024783,2.30088064336812e-05,0.00614073817301269,1.19404744864976e-08,0.001445672036717,0.000533769991424174,0.0360533461603459,1.6851762054081e-06,0.00082989459917138,0.998344646135953,0.409938918527673,0.000884947441375624,2.4469526425629e-05,0.002816543525622,1.31382740609261e-07,0.000640105782885449,0.000590548629091816,0.0194995134898349,1.66814382446856e-06,0.000827331243399888,0.909129406426474,0.389507748536402,0.00063936610722764,2.41704685382714e-05,0.00781795322401746,1.27692363344214e-07,0.00184787696674247,0.000578922099186414,0.0458956412341977,1.75198367196607e-06,0.00080986861833706,0.968931754412219,0.413305000212887,0.000877300993864302,2.42048015924851e-05,0.0029153690537542,1.77930016629534e-07,0.000659598027236967,0.000563484773058069,0.0210079670512198
arc_de_triomphe,7,1.02863275315314e-06,0.000760896476215803,0.604714309011996,0.265189581168503,0.000521649737009188,1.73466856395871e-05,0.00433480902074906,5.72328681364747e-08,0.000123039570204635,0.000433707761855852,0.200103243310084,7.86147193806893e-07,0.000802112137136211,0.98184001446691,0.360287844771579,0.000827439311709789,1.96883554250411e-05,0.00119030373013968,4.62175331794658e-08,3.50877894554663e-05,0.000522783844309382,0.05521516634404,8.06460962758548e-07,0.000783812779912723,0.866274358687495,0.335117190585225,0.000627859764071373,1.92378128391703e-05,0.00244288209387565,1.74876986750397e-08,6.1544400599151e-05,0.000505090938799286,0.123652297890159,7.65502985241231e-07,0.000802696539224118,0.998242169134805,0.363032245226581,0.000834911106902972,1.97954400303347e-05,0.00110023404832833,4.87227318032719e-08,3.30222858940116e-05,0.000524202503670437,0.0509741817933859
arc_de_triomphe,8,1.17884518245079e-06,0.000763373156213181,0.743790580878857,0.435504491517628,0.00055759379157466,1.91301345994744e-05,0.00100605495650841,3.79212361321275e-08,4.19973184959645e-05,0.000433223317886643,0.0321966973752181,1.11380703461225e-06,0.000764139728809904,1,0.52001057219909,0.000939535454719801,2.06937593474845e-05,0.00060279132327283,1.62953911567901e-07,2.58670372069214e-05,0.000460915525144727,0.0193233499148732,1.19298629251045e-06,0.000754992181007516,0.760273281445286,0.43917228293926,0.000794608583266827,1.93961316350268e-05,0.00119093814942388,8.77844788859161e-08,5.06021381241544e-05,0.000431399465326806,0.0395167454928244,1.1293649943138e-06,0.000769269143593934,0.877185158024044,0.481590385518272,0.000880158660993396,1.98862024913009e-05,0.000692187106024079,9.59359029822817e-08,3.07399220604283e-05,0.000450327648015596,0.0214241132982902
arc_de_triomphe,9,2.47147537890458e-06,0.00102868784130724,0.651824818715603,0.430286114585266,0.000566335780282012,2.10995694988846e-05,0.00286566390970641,8.97212445455796e-08,0.000188648024979121,0.000560658218327139,0.0833007401208199,2.47262887822866e-06,0.001046994226875,0.993419781905796,0.534602932902039,0.000952911760348809,2.36545101029977e-05,0.0013345860259035,4.50415385641172e-07,9.22454360255026e-05,0.000634317844079354,0.0390570952890924,2.21515677850417e-06,0.00106178678314758,0.937611436971419,0.528915390753299,0.000922539018256618,2.32692984280318e-05,0.0014647798499413,2.03818440530569e-07,0.000113392883230707,0.000638910318144364,0.0417353251908225,2.44945026377687e-06,0.00104726815033247,0.997363155704372,0.538704626515963,0.000960846425937959,2.3599557403024e-05,0.00127747129172258,4.13889821620727e-07,8.94792107656311e-05,0.000634031124988926,0.036861485315171
arc_de_triomphe,10,3.82470101262764e-06,0.000758830281824549,0.666919754360543,0.365160654871585,0.000644271669647429,2.33448826524309e-05,0.00921643264133426,3.5003921275391e-08,0.000539521555807164,0.000435181210003371,0.330116507161356,3.69207964756418e-06,0.00076522630657596,0.984688338795166,0.460073637515775,0.000917497787739406,2.59872074211449e-05,0.00428597519322727,5.12447902878781e-07,0.000244518565165625,0.000467842179814804,0.163794905561147,3.75051369696728e-06,0.000746642027105241,0.815627587929817,0.406355037922367,0.000657292261779049,2.51435839937869e-05,0.00787227557211498,3.6573673923768e-07,0.000453751977154488,0.000449355947513262,0.31819340818887,3.80806378745589e-06,0.000758803558811499,0.982139491949309,0.460881465348719,0.0009191754738843,2.58384429241819e-05,0.00388957130482581,5.96874987390714e-07,0.000227269253945771,0.000459088223210326,0.149625889037012
arc_de_triomphe,11,1.92878425658088e-06,0.000873922738519096,0.634316951053779,0.34786639130541,0.000632398630206178,1.99518035563828e-05,0.00400426134719648,8.7681335785271e-09,0.000253799152174252,0.000483291304437405,0.123178730409854,1.95804154309009e-06,0.000875510755790627,0.952819711687217,0.442962125852161,0.000874566593366321,2.21973790015424e-05,0.00200777982864315,3.40882606362378e-07,0.000116404101495014,0.000529550054459712,0.066380756652288,2.07249270826575e-06,0.0008622417819204,0.785151064923471,0.385378732333924,0.00060763141183339,2.13452770826634e-05,0.00572084754017607,3.21681842637596e-07,0.000316699869565179,0.000508486591641145,0.209173331490818,1.9806742763848e-06,0.000876481815968941,0.931426766197314,0.437539022044029,0.000863004338594986,2.21067887161299e-05,0.00215114186946293,3.57039950026181e-07,0.000122950969046533,0.000527468792519595,0.0693728003658384
arc_de_triomphe,12,3.40494572217407e-06,0.00148602965124067,0.647851752882895,0.464697329627341,0.000611266071892264,3.05307492474691e-05,0.00616282712611397,3.42278471461779e-08,0.000837027516679226,0.000761342045211569,0.1836678565525,3.7071812101735e-06,0.0015011239941619,0.996892745131933,0.582471533134081,0.00124190872045234,3.37054244405471e-05,0.00334740910579125,3.26223970728605e-07,0.000354845603475988,0.000856033630848892,0.0965917852787433,3.69393281982393e-06,0.00148174474141792,0.799403511640547,0.51618089090477,0.00109279848782585,3.21827906034715e-05,0.00465797292990329,2.11779838238446e-07,0.000520704754873,0.000810931851845142,0.141422854927232,3.75960267099123e-06,0.00148809163065162,0.912797458307842,0.550840632413373,0.00118002530835781,3.32597746574319e-05,0.00381091043842855,5.07580547179989e-07,0.000411859748588144,0.000825801723598397,0.118161797601459
arc_de_triomphe,13,2.39119083146322e-06,0.00131368823164999,0.661227528418578,0.429080157975407,0.000808529449840294,2.56904274865886e-05,0.0070329805590921,8.22940356599674e-08,0.000333843393777676,0.000646329204643193,0.225373909587586,2.1727453789538e-06,0.00132700915517306,1,0.545949775849229,0.00102768443239211,2.85941919040186e-05,0.00366804376567647,1.47074291673636e-07,0.000162251809958771,0.000721982746077093,0.120771350325266,2.39035460494761e-06,0.00130170424646208,0.76339278439899,0.464464209519586,0.000658527992816116,2.66644578767624e-05,0.00681092563773469,1.41648428752287e-07,0.000277699087545993,0.00065912357434631,0.228482918543524,2.24865679683787e-06,0.00131466756903367,0.945818491370707,0.52882963176514,0.000991476411217488,2.82479528933414e-05,0.00389436306261583,1.69672094958138e-07,0.000175125946741513,0.000708432589567057,0.12853084597217
arc_de_triomphe,14,3.50082734353758e-06,0.000824402165083695,0.610974486163897,0.328265051713387,0.000514170994467412,2.0539658143486e-05,0.00711254874149458,1.82709588081123e-07,0.000469446151325449,0.000464565468265394,0.229090941322955,3.31174820359812e-06,0.00083167025364588,0.979263153503914,0.430198287190282,0.000881097848808284,2.31895588991107e-05,0.00255580229590293,5.55943756847177e-07,0.000162665346431327,0.00051652408223528,0.0885492844449688,3.31941444363072e-06,0.000816805333180109,0.795188710457253,0.37462612026261,0.000724592088308808,2.21044880347927e-05,0.0064060056104362,2.62738896687331e-07,0.000333858952822712,0.000495079145240957,0.230752657231071,3.37743022384496e-06,0.000829484213831799,0.988033286820911,0.43511683231082,0.000887600943029049,2.32412276149422e-05,0.00276129156895003,6.22443688439569e-07,0.000160888632344059,0.000517256947628605,0.100123242900463
arc_de_triomphe,15,2.18888713418767e-06,0.000759596606371858,0.791441038211412,0.32751117082317,0.000700062419160627,1.98744094615323e-05,0.00361532075556427,1.49556432830452e-07,0.000382117666882353,0.000513924570564345,0.140354194498891,2.29377651867785e-06,0.000739533563336791,0.948711240414651,0.374729219800616,0.000793723046205485,2.053427544569e-05,0.00214014424102854,3.05684361715889e-07,0.000230087565302593,0.000511694528757733,0.08288588360324,1.91025806335836e-06,0.000789152646456685,0.730169661408081,0.294899219970868,0.000489201770513952,1.97739246473296e-05,0.00407465195467098,6.63642608301899e-09,0.000451739051970821,0.000528647577021058,0.159877290298991,2.35795231092744e-06,0.000741926193580818,1,0.385901956347261,0.000818600315534358,2.08075611102476e-05,0.00192692634341259,3.78596537467081e-07,0.000171987925170409,0.000520238274589589,0.0826791076046416
arc_de_triomphe,16,2.49311843985633e-06,0.000713921882701502,0.694440108782445,0.358055763046252,0.000540806607666814,2.16964961939953e-05,0.00605545917719656,2.69139459957181e-08,0.000314430056104215,0.00042977712145528,0.221807203272417,2.49464208458597e-06,0.000714296667070067,0.998932550443699,0.449657162239692,0.000874806255623551,2.37528417276135e-05,0.00300806952198235,4.1135854337788e-07,0.000131340081909478,0.000456552618591587,0.113494676369718,2.6121297465466e-06,0.00069366677791883,0.801888905092024,0.393854302690981,0.000705150064500282,2.26691020319466e-05,0.00666145521919477,2.82396810539117e-07,0.000284109866997306,0.000428436592543528,0.257457470151829,2.48388282517195e-06,0.000713415894040149,0.884855773923769,0.426392034733709,0.000825866855628918,2.28258534548279e-05,0.00346602043607088,2.6984546159125e-07,0.000153225815092213,0.000438291078031338,0.131465841371245
arc_de_triomphe,17,3.18927835991588e-06,0.000626818051733102,0.522403428793638,0.418639705114533,0.000582184804532747,2.32982674227527e-05,0.0295902465891237,2.31927549391297e-07,0.00101014813119036,0.000352573273974661,1,2.92012894056373e-06,0.00066766539325763,0.79884763510142,0.527326832595405,0.000760277027180594,2.57208465830076e-05,0.00934945983515555,3.88654221952268e-07,0.00033464204764668,0.000412451234685281,0.312641070850891,2.65026820998213e-06,0.000674674071151771,0.643674007178583,0.475842461206661,0.00049864393054887,2.44450054687076e-05,0.0136015659844979,0,0.0005038571091622,0.000401848370492913,0.45550259905959,3.00479045457384e-06,0.000660338884669142,0.849413632373973,0.545831762543776,0.000783982025836351,2.62136644215498e-05,0.00977424765341547,5.07474135703379e-07,0.000339984169790198,0.00041276121435971,0.329606860334959
arc_de_triomphe,18,9.72754319525146e-07,0.000502501490791404,0.485112645043011,0.243183267969819,0.000353749066746097,1.31438913973019e-05,0.00129900447483114,3.32892499878289e-09,0.000120752260192714,0.000295174301725603,0.033972612176366,8.49884237392092e-07,0.000528367759849781,0.994928710117777,0.367439185354939,0.000769323538256448,1.55776324669972e-05,0.000259019978179238,1.44422655475671e-07,2.28904627092313e-05,0.000368263558574452,0.00695790506310329,8.52329931897541e-07,0.000525194714703547,0.884726520339829,0.343686595702481,0.000716014288117431,1.51859528663075e-05,0.000401293524942044,1.02349617808124e-07,3.20484912183807e-05,0.000359915097001352,0.0125843687070627,8.74592624604047e-07,0.000521370891341572,0.983924743983598,0.367476120293672,0.000767118196738835,1.54995926255228e-05,0.000258741989125473,1.62910397578e-07,2.21517867760542e-05,0.000359961748945987,0.00719777249271136
