altes_museum,3,0.0504477625988765,0.0638978167006626,0.224733018801685,0.33000315475829,0.220819151496791,0.106110506622617,0.0798117025813223,0.0500889323475411,0.187925286169395,0.419233120003677,0.357224268097828,0.176457782267205,0.0127366940807567,0.103083884177824,0.0510654113488225,0.0123299245760295,0.0408555076442971,0.201161136681374,0.116348810375741,0.0533466444067926,0.0851253615845755,0.115314563782503,0.104489736949815,0.0390156376425636,0.401370727608319,0.642398351505944,0.585329052284372,0.349291649254909,0.00773357252411375,0.013953006086913,0.0105836871117845,0.0177902801500438,0,0.0041343669250646,0,0.000140646976090014,0.00521788230816636,0.135791211659108,0.0600638827482477,0.0121667346755332,0.00433803662865645,0.00672385128344755,0.00529825518320581,0.000471142520612485,0.0483336872676196,0.0349536349422249,0.0302930055994328,0.0129059972654266,0.168251034702387,0.397639553686153,0.37543634742375,0.157302261004778,0,0,0,0,0,0.0014739477898913,0.00263001715405315,0,0.00785164202885722,0.0118143459915612,0,0
altes_museum,4,0.0928424919970901,0.109923421446584,0.121409940452812,0.0803271824193595,0.206502257260292,0.113570514116299,0.0965197762953979,0.182056465197763,0.309484373514448,0.308947779176269,0.241068661141433,0.219439390876626,0.0530071898821321,0.0553659264393042,0.146927430766121,0.0480156323697864,0.0547375249773211,0.0443188271872323,0.151694629741931,0.0385890438649687,0.0937536043789449,0.145894577762376,0.139212317229297,0.0192945219324843,0.487146172086197,0.607341391790107,0.352150154044471,0.181573231027446,0.0529970456099286,0.0462993444800601,0.0294286099319453,0.0336990985565879,0.00824742268041237,0.00670103092783505,0.0128865979381443,0,0.0164948453608247,0.0197998787143723,0.0840596032227324,0.00257731958762887,0.0134020618556701,0.0147795200554449,0.00444858355713419,0,0.0434952139164245,0.0590648725933593,0.0175257731958763,0.00103092783505155,0.298012003482705,0.713855657852019,0.661210042237578,0.141627873587664,0,0,0,0,0,0,0,0,0,0,0,0
altes_museum,5,0.209711061550359,0.251361944306877,0.241287405385755,0.138391594281841,0.0727276140587048,0.0537048830538274,0.052527800911184,0.0944761508189226,0.457217107490312,0.430269475201449,0.13356781390137,0.0858033775107652,0.143332675654371,0.10165307416032,0.0445413325930643,0.0433860230680884,0.206793751857003,0.197848978063671,0.0826586486051666,0.0665398411687541,0.356585315367018,0.367221642606917,0.101979812772047,0.0600155402058601,0.546155486580268,0.752068991665317,0.357976669526764,0.0989289981781731,0.135756866200096,0.108903399748138,0.0077246822507487,0.03300481991602,0.00598474828132399,0.00219767359580224,0.00280594610188496,0.00223713646532438,0.0548792238574881,0.0742168446854263,0.0697643361968279,0.022526494554124,0.0786960595619498,0.0859580883170362,0.0454258451858021,0.00968405210187408,0.206218424489816,0.264924689149993,0.0746612297032983,0.0150707337916469,0.430646454947046,0.753991899157995,0.588795522493545,0.1355851861386,0,0,0,0,0,0.00626983349390639,0.0119313944817301,0.00111856823266219,0.052988299441264,0.092412138593172,0.0766580114429702,0.0024330900243309
altes_museum,6,0.0336560901075842,0.0882844572736935,0.224386964262109,0.291935229582099,0.185238965824687,0.00823759171707929,0.0114696920593767,0.0995750178172769,0.192399740195693,0.620206573314499,0.268416048709056,0.106677813535588,0.0380941714436835,0.154752328765809,0.0981241935938963,0.0394801020162094,0.085912953031649,0.25018776014621,0.0903541328257861,0.0253500976840023,0.0991360397289614,0.450688151862332,0.176333119867276,0.0242671887999009,0.355558994841199,0.70416245468837,0.403623319255445,0.182144917608369,0.0217907308680106,0.0736604888136053,0.0135269845308704,0.0657137405947691,0.00470383125247867,0.0265069782007225,0.00864779874213836,0.000260416666666667,0.0396314059001654,0.0639419294665188,0.0157232704402516,0,0.0204295112944707,0.0754541877341596,0.00235849056603774,0,0.0333421950339119,0.142625492161718,0.029531786874394,0.000653498427672956,0.368384286129952,0.577742195227884,0.497682317578033,0.239857153796931,0,0,0,0,0,0,0,0,0.00275157232704402,0.000260416666666667,0,0
altes_museum,7,0.178327646241236,0.11304062572813,0.0675296472438751,0.0412570337758871,0.0316720605655996,0.0618696235287132,0.125685256574489,0.177782900772368,0.471412401401796,0.400497644331772,0.323416380154984,0.264740418787225,0.00972677493466451,0.0115244294670545,0.00401893295697841,0.0202301456176942,0.0141871139941622,0.0183228203577292,0.0242196875870081,0.0330419168818286,0.157964446350731,0.0596010254505222,0.0577176184546462,0.0940932319548247,0.750577786879401,0.883116366620121,0.644037885062696,0.255562100643591,0.025602209857824,0.0849759629137287,0.0631717417963715,0.0283922774546449,0,0,0,0,0.00276073619631902,0.00245398773006135,0.00557139702564398,0.00401893295697841,0.00216998008914404,0.00184673137667176,0.00307372524170243,0.00153374233128834,0.159500161437069,0.101511995543435,0.043293344073943,0.0131901840490798,0.312671264099869,0.46736377648161,0.372157888599408,0.0710037119516571,0,0,0,0,0.000306748466257669,0.000920245398773006,0.000920245398773006,0.000306748466257669,0.0449477043301776,0.0629626306332137,0.00247861333860452,0
altes_museum,8,0.116813042661144,0.100039929683768,0.161762922950207,0.269285235188775,0.156153947471576,0.0508948876821684,0.0377964130537185,0.010263705144564,0.267862086173172,0.262784061154026,0.172837941975662,0.0699690486166043,0.0679338948904768,0.0537933143028508,0.0235176216514982,0.0148678772664109,0.107009371212642,0.126558837152201,0.0228656434133981,0.00161909749498123,0.157735305605853,0.0800528301340268,0.0274114157789744,0.00536510358020656,0.538292513069913,0.742063906598491,0.559650343115217,0.143009163439652,0.0431437349521767,0.0328420609672638,0.00709550863136212,0.00664995190012954,0.00343664705395057,0.00463212978174264,0.000778032036613272,0,0.0363865425546803,0.0390852753774985,0.00497076023391813,0.000292397660818713,0.0140498957872144,0.00087719298245614,0,0,0.124550463318625,0.0876019794473961,0.0323435391058944,0.0101525553012967,0.382353584800304,0.809645456879271,0.549331672635949,0.107895664901911,0,0,0,0,0,0.000584795321637427,0.000292397660818713,0,0.00542379469588644,0.00641696458779522,0.00384132577851483,0
altes_museum,9,0.421148001542739,0.341046584283307,0.310161475386897,0.429164451160925,0.589096161860213,0.379634242430853,0.271885285677102,0.186135990897277,0.578410464148952,0.475891232216109,0.605594013311171,0.332870855395076,0.169109527550063,0.333799755594735,0.396592992880896,0.112187717743123,0.233467844431878,0.30238466154846,0.312430023805442,0.117259645439953,0.224516451088233,0.117789630589818,0.150903590591163,0.0342330890986664,0.479953630972684,0.636828636424864,0.792420327304048,0.422946068434805,0.0412280497660817,0.072864721609612,0.057058499962535,0.0214471845028173,0.00481347773766546,0.127002299044328,0.239222121883965,0,0.0859585132945892,0.112152787494908,0.120663439024618,0.0568807392397201,0.0036101083032491,0,0.00258397932816537,0,0.0325407264371247,0.0225112745633783,0.0105107742392964,0.00324254215304799,0.0724285109276323,0.306351882335662,0.337219138935141,0.168942341485003,0,0,0,0,0,0,0,0,0,0,0.000648508430609598,0
altes_museum,10,0.382998895761959,0.310374883292887,0.244094096286916,0.168749706419573,0.129037049138131,0.0680849602825907,0.024688740555298,0.0495469733978707,0.620204204288236,0.361429451639301,0.204740729022824,0.0710250195669263,0.385394952071586,0.22289757981776,0.144819711086765,0.0518623579602542,0.308429680329159,0.276328047578893,0.205139332940998,0.0426181488529426,0.323069186385782,0.184456249196644,0.0743715975051843,0.0131413513654367,0.673106005727793,0.642523213070815,0.37895109124587,0.139028797175772,0.252077456834577,0.0884482545043302,0.0632615433485158,0.0345596032237964,0.0901985674624283,0.0579505684717556,0.0783123661447411,0.0105695765091026,0.145872925775347,0.204617588424192,0.217780506887744,0.0413431294586744,0.115053608093006,0.0755443879792637,0.0200657948781405,0.00789020853807439,0.227624705861601,0.122390527838724,0.0482452297296771,0.00556732257833767,0.545684865715864,0.833470717897574,0.703678995464231,0.25877810100565,0,0.000801282051282051,0,0,0.0055305499430734,0.019004217987797,0.02597191373627,0.015536441835068,0.0659190588894461,0.0708518303376755,0.0151677234704589,0.00158715483234714
altes_museum,11,0.0548919135835343,0.1389934297179,0.214431731292625,0.248686388463826,0.246228183691675,0.161061636062941,0.0414282069301049,0.0602716941962794,0.199224166793025,0.50708586406245,0.525153016240143,0.137407060398578,0.0529785947192001,0.170270320471145,0.164408932400755,0.0350645461447717,0.0740051440788892,0.196520281405055,0.1921933345086,0.031322179921883,0.124576940761361,0.330899454988792,0.260227415779426,0.0376459438415278,0.308770118677724,0.825614594778353,0.669505244159155,0.255529182572499,0.0554028348984274,0.191516182651515,0.122144769329426,0.0583301449729981,0.00123493469317017,0.0158017152707188,0.0163030161775164,0.00318654401605844,0.00892687455021427,0.13263622274204,0.0882149475019346,0.0120933677425328,0.0155082739029843,0.0274714757780126,0.00645954138533682,0.000238891543239369,0.0378251544059123,0.179718098557746,0.118766172102901,0.0107919087664637,0.14748591804578,0.431992429916372,0.468005685520804,0.145772223655162,0,0,0,0,0,0,0.00222441917943648,0.00394625684230017,0,0.0123365408339502,0.000405844155844156,0
altes_museum,12,0.163838072521474,0.0896494812988121,0.0555754539771079,0.171674633693298,0.186038092058754,0.0328553160258254,0.0158031295092848,0.0352597639686489,0.322343520495477,0.21742705933145,0.240779318512342,0.0571028694349611,0.0633420188576858,0.071591533880412,0.0520184351584548,0.00481081274060841,0.0382037918334285,0.0905143762285397,0.0578250808476151,0.00538489534668052,0.102616851060729,0.0641221573860846,0.0390889968681544,0.00649170370748097,0.470383748866342,0.636563187133872,0.479060416671311,0.242545340836666,0.126075939637544,0.090649537454382,0.127572494509684,0.0861887405060037,0.00577144819803243,0.0112942612942613,0.00823519371906469,0.000597371565113501,0.0106888992094578,0.0251496071191882,0.0130385966214123,0.00107208098750648,0.00240188938931745,0.00111256991647878,0.000391236306729264,0.000386697602474865,0.0794221568116092,0.0313473853611574,0.00412912274426393,0,0.286367010170385,0.602294156498173,0.5174626887387,0.2221925735281,0,0,0,0,0.00257599175682638,0.00287467753938313,0.000597371565113501,0,0.00201506354822073,0.00176140539889068,0,0
altes_museum,13,0.845143267609285,0.0867583854783783,0.0403501231546148,0.0175564015036551,0.00926918525489365,0.00894051856804945,0.0100032896664725,0.0408967853291339,0.814440931075911,0.0661653702572185,0.0211462371933081,0.0414601778918465,0.429575705042616,0.0459451365721068,0.00531381502190093,0.0249990506962946,0.493499873043144,0.0489970904845513,0.0145837897801043,0.0318740189629646,0.792471067503915,0.0548490157644769,0.0251843410140933,0.0319111746459429,0.562423119706401,0.145098668210279,0.0482594225716408,0.0526096602423772,0.182861303386447,0.0877498046220453,0.0368925399007017,0.0507961600946292,0.0918179804177424,0.0525517596217932,0.0187994867857366,0.0119262613651175,0.1572642357641,0.0771377888770314,0.0156019700493382,0.0190207214960675,0.420366338025664,0.102443273889839,0.0434971850711205,0.0293460256120531,0.695412311323083,0.111750430191777,0.0583068779220081,0.0335106997689801,0.257989876907824,0.26349339329912,0.182155740201443,0.114335320746575,0.0245766003005759,0.0522197469111081,0.0433704432503794,0.0133586902530084,0.134125353122057,0.159574378692186,0.0861058389295162,0.0378336928529118,0.344568760557298,0.303702715560529,0.16328000562839,0.0568271488272761
altes_museum,14,0.0745368910755379,0.0644704495009965,0.10228114134877,0.124485605412299,0.147315528176461,0.105939108522004,0.106668233926791,0.029837553199458,0.239923513566928,0.358835025599221,0.40577226281298,0.193487230384475,0.0333573351683649,0.0450822331735497,0.0472058310130656,0.0320326408040694,0.0370665334036035,0.0640426282793926,0.0605579756437203,0.0311805982853602,0.0879792467601911,0.13964641435086,0.116883467799185,0.0257367530796102,0.508047213354735,0.89718696781038,0.815678545048457,0.317793673962272,0.0230563026387158,0.089104368248375,0.0813388435253981,0.0171276106038011,0.000333667000333667,0.00133466800133467,0.002002002002002,0.00116783450116783,0.00679746268877921,0.0102838382358324,0.0137088290611133,0.00967634300967634,0.000497065693144125,0.000940476290616347,0.00128444771301914,0.000166833500166834,0.0263935352451035,0.0411890181498025,0.013560768611749,0.00417083750417084,0.234420930512399,0.592700198850621,0.516696235150254,0.103646625977839,0,0,0,0,0,0,0,0,0.000758437618505878,0,0,0
altes_museum,15,0.120412531160996,0.106329025565321,0.153618118750091,0.214627920799797,0.232165723607399,0.232747149342944,0.259393530698128,0.275275464022334,0.42900842304548,0.504272393104205,0.655643793236019,0.689092556060554,0.0145445093408693,0.0372411541473239,0.0678422693385115,0.0999201147238703,0.0467335217333911,0.0909746143707915,0.0956255013231545,0.0984057632755807,0.244694425425278,0.197427798086239,0.170945468762082,0.16162032716934,0.732966752623299,0.76058975650585,0.770168592141468,0.572918516027504,0.0200920368147259,0.0316114881185635,0.0794501732191096,0.0688498119828036,0,0.00175270108043217,0.0029297052154195,0.00796653860162372,0.00378007645199703,0.0133818957634867,0.0183387095770951,0.0123215489995653,0.00129533678756477,0.0071033555993014,0.00404070160015647,0.00282513005202081,0.275555354917309,0.140982136740149,0.0665646208452739,0.0573444594284312,0.233914222645306,0.368740339176423,0.375424273376579,0.154987295126762,0,0,0.000340136054421769,0,0,0.000888888888888889,0.000888888888888889,0.000444444444444444,0.0630154088103397,0.0250154735177777,0.00382976598414386,0
altes_museum,16,0.122004357298475,0.16557734204793,0.161220043572985,0.320261437908497,0.535947712418301,1,0.0871459694989107,0.0435729847494553,0.18082788671024,0.418300653594771,0.786492374727669,0.174291938997821,0.0958605664488017,0.20479302832244,0.884531590413943,0.0522875816993464,0.154684095860566,0.189542483660131,0.928104575163399,0.0479302832244009,0.16557734204793,0.257080610021786,0.427015250544662,0.037037037037037,0.172113289760349,0.215686274509804,0.368191721132898,0.198257080610022,0.0806100217864924,0.0762527233115468,0.0610021786492375,0.0239651416122004,0.0108932461873638,0.028322440087146,0.065359477124183,0,0.037037037037037,0.0544662309368192,0.132897603485839,0.0065359477124183,0.0392156862745098,0.0544662309368192,0.0130718954248366,0,0.0392156862745098,0.119825708061002,0.0501089324618736,0,0.00435729847494553,0.139433551198257,0.145969498910675,0.0610021786492375,0,0,0,0,0,0,0,0,0,0,0,0
altes_museum,17,0.271347719378244,0.434602282633478,0.447728766278181,0.456419403725708,0.503738449364967,0.578799136300846,0.657058460630608,0.202164612475356,0.605075573675952,0.790023201856148,0.937861271676301,0.544616632914448,0.173205879591755,0.237399916848839,0.253906092834248,0.18539691267787,0.143120582594584,0.131885117283371,0.202224964124298,0.314780789399568,0.327270227861003,0.395595000201172,0.414521947882998,0.271565655888309,0.422810241004251,0.551298901599989,0.549481646392983,0.382485280903397,0.115787991363008,0.265279025790271,0.222596998511326,0.130215388329332,0.0104207180505076,0.036187519278999,0.0324423641752612,0.0292671968670788,0.063784987192039,0.0953924868902807,0.095372369673967,0.0530591580274399,0.118024355243217,0.125860010997412,0.0582896342690074,0.00812064965197216,0.2627308450572,0.25367474484664,0.182929200810053,0.0440835266821346,0.059449727076432,0.231552512640318,0.176293872295911,0.0707656612529002,0,0.00812064965197216,0.00116009280742459,0.00116009280742459,0.0278422273781903,0.0661252900232019,0.168213457076566,0.0638051044083527,0.0382830626450116,0.0400131432479916,0.0284122151737457,0.00116009280742459
